nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
5727,unknown,51.56665349999983,0.38850349999981404,United Kingdom,GB
5728,unknown,51.56783899999985,0.46349049999980707,United Kingdom,GB
5729,unknown,51.54986849999983,-1.136186500000207,United Kingdom,GB
5730,unknown,51.56733299999985,-0.0037395000001936296,United Kingdom,GB
5731,unknown,51.56716849999984,0.4474069999997994,United Kingdom,GB
5732,unknown,51.56230949999983,0.49829749999980777,United Kingdom,GB
5733,unknown,51.556013499999835,-0.1094300000002022,United Kingdom,GB
5734,unknown,51.56316699999985,-0.10567750000021192,United Kingdom,GB
5735,unknown,51.55208699999983,0.021062999999799104,United Kingdom,GB
5736,unknown,51.56158049999985,-1.7943990000001975,United Kingdom,GB
5737,unknown,51.558677499999845,-1.8004130000001908,United Kingdom,GB
5738,unknown,51.55730549999984,-1.8026550000001862,United Kingdom,GB
5739,unknown,51.55582349999983,-2.025939000000193,United Kingdom,GB
5740,unknown,51.55662399999983,-2.0517515000001936,United Kingdom,GB
5741,unknown,51.552249499999846,-0.11440650000020014,United Kingdom,GB
5742,unknown,51.55343849999983,-0.17087600000019165,United Kingdom,GB
5743,unknown,51.55081899999985,0.027003499999807445,United Kingdom,GB
5744,unknown,51.55205199999983,-1.8120670000001837,United Kingdom,GB
5745,unknown,51.55174599999984,-0.1604140000002019,United Kingdom,GB
5746,unknown,51.55069049999983,0.03005949999979407,United Kingdom,GB
5747,unknown,51.53803849999983,-0.2580140000002018,United Kingdom,GB
5748,unknown,51.545161999999834,-2.0987560000002077,United Kingdom,GB
5749,unknown,51.549693999999846,-2.602750000000185,United Kingdom,GB
5750,unknown,51.54953999999984,0.038850499999796284,United Kingdom,GB
5751,unknown,51.547900499999855,-0.12000950000020794,United Kingdom,GB
5752,unknown,51.54325599999984,-1.9203550000001997,United Kingdom,GB
5753,unknown,51.547593499999834,-0.1882740000002059,United Kingdom,GB
5754,unknown,51.544335499999846,-2.143116000000191,United Kingdom,GB
5755,unknown,51.546279499999855,0.46144549999979745,United Kingdom,GB
5756,unknown,51.54534049999984,-0.19928050000018516,United Kingdom,GB
5757,unknown,51.543480499999845,-0.2842800000001944,United Kingdom,GB
5758,unknown,51.545041499999854,-2.1490810000001943,United Kingdom,GB
5759,unknown,51.54132749999985,-0.2782640000002061,United Kingdom,GB
5760,unknown,51.54292449999983,-2.130231500000207,United Kingdom,GB
5761,unknown,51.54102749999984,-2.2242840000002104,United Kingdom,GB
5762,unknown,51.53653699999984,-2.572364500000191,United Kingdom,GB
5763,unknown,51.53892449999984,-0.27054000000021006,United Kingdom,GB
5764,unknown,51.53558399999983,-2.243195000000185,United Kingdom,GB
5765,unknown,51.536264999999844,-0.010799500000189255,United Kingdom,GB
5766,unknown,51.524110499999836,-2.429076000000208,United Kingdom,GB
5767,unknown,51.52886349999983,-0.25468950000021096,United Kingdom,GB
5768,unknown,51.52328999999983,-2.5598025000001883,United Kingdom,GB
5769,unknown,51.530688499999854,-3.7190960000002065,United Kingdom,GB
5770,unknown,51.530992499999854,-1.9567485000002023,United Kingdom,GB
5771,unknown,51.52488199999985,-0.23678300000020158,United Kingdom,GB
5772,unknown,51.53023999999985,-1.1338480000001994,United Kingdom,GB
5773,unknown,51.53021499999983,-0.026389500000192356,United Kingdom,GB
5774,unknown,51.52977549999983,0.10396549999978788,United Kingdom,GB
5775,unknown,51.52803849999984,-1.9706765000001951,United Kingdom,GB
5776,unknown,51.52785449999985,-0.03601400000019339,United Kingdom,GB
5777,unknown,51.52268749999985,-0.6479435000001956,United Kingdom,GB
5778,unknown,51.52261749999985,-0.22856450000020345,United Kingdom,GB
5779,unknown,51.52071299999983,-2.559383000000196,United Kingdom,GB
5780,unknown,51.52155849999983,-0.6381610000001956,United Kingdom,GB
5781,unknown,51.52211299999985,-0.6884360000001948,United Kingdom,GB
5782,unknown,51.521032999999846,-0.6988305000001844,United Kingdom,GB
5783,unknown,51.52079249999983,-2.4660790000002066,United Kingdom,GB
5784,station,51.51246849999984,-0.5903125000002092,United Kingdom,GB
5785,unknown,51.517761499999835,-2.494346500000205,United Kingdom,GB
5786,unknown,51.520508999999834,-3.5935130000002005,United Kingdom,GB
5787,unknown,51.517333999999835,0.18532649999980322,United Kingdom,GB
5788,unknown,51.51437249999984,-2.524241500000187,United Kingdom,GB
5789,unknown,51.51422549999984,-3.5805535000002067,United Kingdom,GB
5790,unknown,51.51471399999983,-2.547880000000191,United Kingdom,GB
5791,unknown,51.515206499999834,0.42313849999979425,United Kingdom,GB
5792,unknown,51.51485449999984,-0.7382505000001913,United Kingdom,GB
5793,unknown,51.51290899999984,-0.7463600000002089,United Kingdom,GB
5794,unknown,51.511768999999845,-3.5772980000001837,United Kingdom,GB
5795,unknown,51.51034399999983,-0.34706500000018536,United Kingdom,GB
5796,unknown,51.50980349999983,-2.5594930000002023,United Kingdom,GB
5797,unknown,51.509420499999834,-0.47879750000021204,United Kingdom,GB
5798,unknown,51.50818299999983,-0.7626215000001935,United Kingdom,GB
5799,unknown,51.50758299999984,-0.5495540000001995,United Kingdom,GB
5800,unknown,51.50735449999985,-0.765245000000192,United Kingdom,GB
5801,unknown,51.50701299999983,-0.5275970000001848,United Kingdom,GB
5802,unknown,51.506991999999855,-0.5324105000001964,United Kingdom,GB
5803,unknown,51.504061499999835,-3.5393480000001887,United Kingdom,GB
5804,unknown,51.500240999999846,-0.07616950000019074,United Kingdom,GB
5805,unknown,51.48593599999984,-2.077019000000206,United Kingdom,GB
5806,unknown,51.49358699999985,-0.06274750000019935,United Kingdom,GB
5807,unknown,51.48669349999983,0.2862384999997971,United Kingdom,GB
5808,unknown,51.48045199999984,-3.2146835000002056,United Kingdom,GB
5809,unknown,51.479029499999854,-3.3237725000001888,United Kingdom,GB
5810,unknown,51.478889999999836,0.25560999999979117,United Kingdom,GB
5811,unknown,51.47858049999985,-3.2090550000002054,United Kingdom,GB
5812,unknown,51.47555249999985,0.29489749999979153,United Kingdom,GB
5813,unknown,51.47734649999984,-3.2048680000002037,United Kingdom,GB
5814,unknown,51.47887799999984,-0.034526000000198565,United Kingdom,GB
5815,unknown,51.475288499999834,-3.185344500000184,United Kingdom,GB
5816,unknown,51.45832549999983,-0.08269750000019371,United Kingdom,GB
5817,unknown,51.476090999999855,-0.332136500000189,United Kingdom,GB
5818,unknown,51.47208849999984,-0.8743430000002093,United Kingdom,GB
5819,unknown,51.46953999999985,-0.15963250000018547,United Kingdom,GB
5820,station,51.46653249999983,-2.5637155000001997,United Kingdom,GB
5821,unknown,51.469006499999836,-0.1378850000002103,United Kingdom,GB
5822,unknown,51.46795849999984,-0.05668050000019775,United Kingdom,GB
5823,unknown,51.46966899999984,-0.16690000000019722,United Kingdom,GB
5824,unknown,51.46884649999984,-0.8841990000001942,United Kingdom,GB
5825,unknown,51.465790499999855,-0.13412250000018844,United Kingdom,GB
5826,unknown,51.46548599999983,-0.030739000000210126,United Kingdom,GB
5827,unknown,51.46581549999985,-0.07878400000021202,United Kingdom,GB
5828,unknown,51.463535999999834,-0.10491750000019806,United Kingdom,GB
5829,unknown,51.46267099999983,-0.04578950000021109,United Kingdom,GB
5830,station,51.46261799999985,-2.1139750000002095,United Kingdom,GB
5831,unknown,51.46002199999984,-0.928158500000194,United Kingdom,GB
5832,unknown,51.468116999999836,-0.3479295000001912,United Kingdom,GB
5833,unknown,51.45718799999983,-0.1067555000001903,United Kingdom,GB
5834,unknown,51.452492499999835,-0.9357325000001993,United Kingdom,GB
5835,unknown,51.45338349999983,-0.9908040000001961,United Kingdom,GB
5836,unknown,51.452976999999834,0.3106824999998139,United Kingdom,GB
5837,unknown,51.449047999999834,0.29817349999979115,United Kingdom,GB
5838,unknown,51.44902699999983,0.014504499999787868,United Kingdom,GB
5839,unknown,51.44904849999983,0.30153449999980353,United Kingdom,GB
5840,unknown,51.44721199999984,0.025724999999795273,United Kingdom,GB
5841,station,51.44671149999985,0.2193169999997906,United Kingdom,GB
5842,unknown,51.444792499999835,-2.1358115000001874,United Kingdom,GB
5843,unknown,51.448728499999845,0.21099449999979925,United Kingdom,GB
5844,unknown,51.44518799999983,0.030959999999794263,United Kingdom,GB
5845,unknown,51.436510999999854,-2.141963000000203,United Kingdom,GB
5846,unknown,51.41871199999983,-2.137737500000185,United Kingdom,GB
5847,unknown,51.44436699999983,-0.050090000000210466,United Kingdom,GB
5848,unknown,51.44600749999984,0.3217504999998084,United Kingdom,GB
5849,unknown,51.43771749999985,-0.08876550000019279,United Kingdom,GB
5850,unknown,51.43328199999985,0.3241394999998022,United Kingdom,GB
5851,unknown,51.440697999999855,0.15106049999980087,United Kingdom,GB
5852,station,51.43968049999984,-2.5933100000002014,United Kingdom,GB
5853,unknown,51.446773499999836,-0.1834175000001892,United Kingdom,GB
5854,unknown,51.44334849999984,0.006183999999791467,United Kingdom,GB
5855,unknown,51.43478199999984,0.09085599999980332,United Kingdom,GB
5856,unknown,51.43906549999983,-0.1903280000001928,United Kingdom,GB
5857,unknown,51.43587149999985,-2.5998785000001874,United Kingdom,GB
5858,unknown,51.43231399999985,-0.08134100000020794,United Kingdom,GB
5859,unknown,51.43411399999985,-0.885720000000191,United Kingdom,GB
5860,unknown,51.43328499999984,0.10373649999979762,United Kingdom,GB
5861,unknown,51.43424749999983,-2.5260575000002063,United Kingdom,GB
5862,unknown,51.43281599999983,-0.8823980000001939,United Kingdom,GB
5863,unknown,51.42111649999984,-0.05885400000019558,United Kingdom,GB
5864,unknown,51.43116449999985,-0.5062210000002096,United Kingdom,GB
5865,unknown,51.42180599999983,-0.8575865000001954,United Kingdom,GB
5866,unknown,51.429072999999846,-0.5123960000001944,United Kingdom,GB
5867,unknown,51.43739349999984,-0.023876000000200293,United Kingdom,GB
5868,unknown,51.42525149999983,0.3285094999997966,United Kingdom,GB
5869,unknown,51.42448299999984,-2.7239775000001885,United Kingdom,GB
5870,unknown,51.42437499999983,-2.2011820000001876,United Kingdom,GB
5871,unknown,51.42268199999984,-2.7367695000002072,United Kingdom,GB
5872,unknown,51.41856049999984,0.040767499999788015,United Kingdom,GB
5873,unknown,51.41818949999984,-0.0732235000002106,United Kingdom,GB
5874,unknown,51.42052699999985,-0.8547045000001958,United Kingdom,GB
5875,unknown,51.41682249999985,-0.05265050000019755,United Kingdom,GB
5876,unknown,51.41367899999983,-0.1301685000001953,United Kingdom,GB
5877,unknown,51.411605999999836,0.04969049999979802,United Kingdom,GB
5878,unknown,51.415399499999836,-2.4834935000002076,United Kingdom,GB
5879,unknown,51.41453099999984,-1.510343000000205,United Kingdom,GB
5880,unknown,51.40995349999983,-0.12104550000020708,United Kingdom,GB
5881,unknown,52.48390949999984,1.1912979999997901,United Kingdom,GB
5882,unknown,52.48126649999983,-1.468362500000211,United Kingdom,GB
5883,unknown,51.41240049999985,-0.046841500000198266,United Kingdom,GB
5884,unknown,52.48224349999984,-1.8615805000002013,United Kingdom,GB
5885,unknown,52.23145399999984,-0.2484210000002065,United Kingdom,GB
5886,unknown,52.22948149999985,-0.9128730000001894,United Kingdom,GB
5887,unknown,52.21701699999983,-1.0511095000001944,United Kingdom,GB
5888,unknown,51.88749049999984,0.8098204999998018,United Kingdom,GB
5889,unknown,51.88243649999984,-0.412010500000207,United Kingdom,GB
5890,unknown,51.57379299999985,0.18050249999978973,United Kingdom,GB
5891,unknown,51.49146649999983,0.23210749999981317,United Kingdom,GB
5892,unknown,51.45252799999983,-0.10163700000020981,United Kingdom,GB
5893,unknown,51.44841449999984,-2.134675000000186,United Kingdom,GB
5894,unknown,51.43874849999983,-0.9059675000002017,United Kingdom,GB
5895,unknown,51.45092499999984,0.2720139999998139,United Kingdom,GB
5896,unknown,51.44981399999983,0.008693999999792368,United Kingdom,GB
5897,unknown,51.44536599999984,0.004166999999796417,United Kingdom,GB
5898,unknown,51.45021199999985,0.28039849999979083,United Kingdom,GB
5899,unknown,51.40993849999984,-2.2801295000001858,United Kingdom,GB
5900,unknown,51.40893499999984,-0.2323695000002033,United Kingdom,GB
5901,unknown,51.39314649999983,-0.08926500000021065,United Kingdom,GB
5902,unknown,51.407680999999855,-0.2382930000001977,United Kingdom,GB
5903,unknown,51.39621199999985,-0.8373955000001843,United Kingdom,GB
5904,unknown,51.404105499999844,-1.0052610000001891,United Kingdom,GB
5905,unknown,51.403564999999844,-2.303017500000209,United Kingdom,GB
5906,unknown,51.39894299999983,0.28688299999978994,United Kingdom,GB
5907,unknown,51.40230099999985,0.005867999999793483,United Kingdom,GB
5908,unknown,51.39848199999983,0.41302449999980695,United Kingdom,GB
5909,unknown,51.34393749999984,-1.7667745000001958,United Kingdom,GB
5910,unknown,51.39650199999983,-0.5467595000002063,United Kingdom,GB
5911,unknown,51.39603449999984,-0.07516800000018975,United Kingdom,GB
5912,unknown,51.393564499999854,0.12147799999979725,United Kingdom,GB
5913,unknown,51.392888999999855,0.13392399999980853,United Kingdom,GB
5914,unknown,51.34709699999985,-0.8053260000002069,United Kingdom,GB
5915,unknown,51.38344699999985,0.40756499999980633,United Kingdom,GB
5916,unknown,51.392434999999836,0.144497499999801,United Kingdom,GB
5917,unknown,51.38790299999985,0.18576899999979446,United Kingdom,GB
5918,unknown,51.390565999999836,0.48442799999980934,United Kingdom,GB
5919,unknown,51.38887699999984,-0.5202125000002127,United Kingdom,GB
5920,unknown,51.38325599999985,0.18954149999979109,United Kingdom,GB
5921,unknown,51.35184349999983,-0.09609400000019264,United Kingdom,GB
5922,unknown,51.38680749999983,0.5087869999998134,United Kingdom,GB
5923,unknown,51.378179999999844,0.5891129999997986,United Kingdom,GB
5924,unknown,51.383338999999836,0.41718899999980863,United Kingdom,GB
5925,unknown,51.37620849999985,0.1951394999998115,United Kingdom,GB
5926,unknown,51.377402499999846,0.5171129999997959,United Kingdom,GB
5927,unknown,51.385451999999844,0.564502999999803,United Kingdom,GB
5928,unknown,51.34314449999985,-0.7991170000001944,United Kingdom,GB
5929,unknown,51.37886149999983,0.5353729999997938,United Kingdom,GB
5930,unknown,51.37196099999983,0.6006884999997908,United Kingdom,GB
5931,unknown,51.37686049999985,-2.3642065000001935,United Kingdom,GB
5932,unknown,51.38054649999984,-0.3375335000002053,United Kingdom,GB
5933,unknown,51.37146949999985,0.4741929999997865,United Kingdom,GB
5934,unknown,51.37173049999984,0.19845999999981245,United Kingdom,GB
5935,unknown,51.36802699999984,0.20075399999979027,United Kingdom,GB
5936,unknown,51.36916199999985,0.47642349999981093,United Kingdom,GB
5937,unknown,51.36118449999984,0.20345799999981296,United Kingdom,GB
5938,unknown,51.35337349999983,0.6690824999998028,United Kingdom,GB
5939,unknown,51.35305549999984,0.6720229999997969,United Kingdom,GB
5940,unknown,51.35291549999985,-0.4725555000001975,United Kingdom,GB
5941,unknown,51.35251249999985,-1.7434960000001922,United Kingdom,GB
5942,unknown,51.35064249999985,-0.47751450000021123,United Kingdom,GB
5943,unknown,51.35052299999984,0.11502249999981018,United Kingdom,GB
5944,unknown,51.348348499999844,-0.483018000000186,United Kingdom,GB
5945,unknown,51.31727899999984,0.5109699999997872,United Kingdom,GB
5946,unknown,51.34487749999985,-0.10132250000020804,United Kingdom,GB
5947,unknown,51.342407999999836,-1.7714050000001862,United Kingdom,GB
5948,unknown,51.338797999999855,0.7819059999997933,United Kingdom,GB
5949,unknown,51.32114149999984,0.15939749999981245,United Kingdom,GB
5950,unknown,51.33855749999984,-1.7791475000001924,United Kingdom,GB
5951,unknown,51.33298049999985,0.18680049999980497,United Kingdom,GB
5952,unknown,51.321713499999845,-0.5469575000001896,United Kingdom,GB
5953,unknown,51.311447499999844,0.8796609999997997,United Kingdom,GB
5954,unknown,51.32505899999984,-0.5390300000001957,United Kingdom,GB
5955,unknown,51.298230999999845,-2.194032000000192,United Kingdom,GB
5956,station,51.31817599999985,-0.555364500000195,United Kingdom,GB
5957,unknown,51.315571499999834,-0.5629795000002105,United Kingdom,GB
5958,unknown,51.31358499999985,-0.5689100000001872,United Kingdom,GB
5959,unknown,51.312842999999845,0.16365699999980166,United Kingdom,GB
5960,station,51.310719499999834,0.8909524999997984,United Kingdom,GB
5961,unknown,51.30623049999983,-1.0546780000001945,United Kingdom,GB
5962,unknown,51.30544099999983,-0.6057180000001949,United Kingdom,GB
5963,unknown,51.30407649999984,-0.6150125000002049,United Kingdom,GB
5964,unknown,51.303491999999835,-0.621098500000187,United Kingdom,GB
5965,unknown,51.30154849999985,-0.6433200000001875,United Kingdom,GB
5966,unknown,51.30558649999983,0.16942799999981162,United Kingdom,GB
5967,unknown,51.30268549999985,-0.6297730000001991,United Kingdom,GB
5968,unknown,51.300988499999846,-0.6540380000001846,United Kingdom,GB
5969,unknown,51.300621999999834,-1.992854000000193,United Kingdom,GB
5970,unknown,51.294635999999855,0.41275499999980525,United Kingdom,GB
5971,unknown,51.297368499999834,0.3549994999997921,United Kingdom,GB
5972,unknown,51.297134999999855,0.25261849999981223,United Kingdom,GB
5973,unknown,51.29641399999983,0.3424989999998047,United Kingdom,GB
5974,unknown,51.29597849999985,-0.760626000000201,United Kingdom,GB
5975,unknown,51.29535499999983,-0.7680150000001902,United Kingdom,GB
5976,unknown,51.29507699999985,-0.7714935000001901,United Kingdom,GB
5977,unknown,51.29450949999983,-2.060922000000204,United Kingdom,GB
5978,unknown,51.294651499999844,-1.9999970000002065,United Kingdom,GB
5979,unknown,51.29252099999985,0.41735749999980953,United Kingdom,GB
5980,unknown,51.29342699999984,-2.0669445000002042,United Kingdom,GB
5981,unknown,51.29331799999983,0.32366499999980647,United Kingdom,GB
5982,unknown,51.29409349999983,-0.7832090000001983,United Kingdom,GB
5983,unknown,51.29199749999984,-2.074250500000204,United Kingdom,GB
5984,unknown,51.29086699999985,-2.012108000000211,United Kingdom,GB
5985,unknown,51.28864149999984,0.426898499999794,United Kingdom,GB
5986,unknown,51.29035699999983,0.4950204999998107,United Kingdom,GB
5987,unknown,51.28259149999985,0.17324849999980074,United Kingdom,GB
5988,unknown,51.28514449999983,0.4424324999997964,United Kingdom,GB
5989,unknown,51.287270499999835,-0.8714540000001989,United Kingdom,GB
5990,unknown,51.28699349999985,-0.8753615000001957,United Kingdom,GB
5991,unknown,51.28604549999983,-0.8867360000002122,United Kingdom,GB
5992,unknown,51.285596499999855,-1.0674195000001987,United Kingdom,GB
5993,unknown,51.28404749999984,0.45011899999980187,United Kingdom,GB
5994,unknown,51.28511449999985,-0.8981070000002092,United Kingdom,GB
5995,unknown,51.283460999999846,0.585118499999794,United Kingdom,GB
5996,unknown,51.27787149999983,0.5942959999997868,United Kingdom,GB
5997,unknown,51.27711899999983,-0.9886510000002033,United Kingdom,GB
5998,unknown,51.27448349999983,0.5334914999997977,United Kingdom,GB
5999,unknown,51.27619199999984,-0.9990225000001942,United Kingdom,GB
6000,unknown,51.27584099999984,1.0540204999998082,United Kingdom,GB
6001,unknown,51.27604899999983,1.0463504999997895,United Kingdom,GB
6002,unknown,51.27522949999985,-1.009538000000191,United Kingdom,GB
6003,unknown,51.27456999999984,-1.016663000000193,United Kingdom,GB
6004,unknown,51.27201449999984,0.5395209999998087,United Kingdom,GB
6005,unknown,51.27147899999983,0.5967004999997982,United Kingdom,GB
6006,unknown,51.27037999999985,-2.1791505000001905,United Kingdom,GB
6007,station,51.26811649999985,-1.0854560000001925,United Kingdom,GB
6008,unknown,51.26255849999984,0.6234914999998011,United Kingdom,GB
6009,unknown,51.26769099999984,-1.1005210000001853,United Kingdom,GB
6010,unknown,51.26721199999983,1.028585999999791,United Kingdom,GB
6011,station,51.26253649999984,-0.15045850000021233,United Kingdom,GB
6012,unknown,51.25945499999983,0.639268999999814,United Kingdom,GB
6013,unknown,51.26276749999985,-1.1344990000002042,United Kingdom,GB
6014,unknown,51.261037499999844,0.6279849999997964,United Kingdom,GB
6015,unknown,51.26044949999985,-1.140863000000195,United Kingdom,GB
6016,unknown,51.25426549999983,-1.1878655000001856,United Kingdom,GB
6017,unknown,51.255318499999845,-1.152437000000191,United Kingdom,GB
6018,unknown,51.25205849999983,-0.7179585000002078,United Kingdom,GB
6019,unknown,51.25374149999985,-1.2246015000002046,United Kingdom,GB
6020,unknown,51.25156349999983,0.6545389999998008,United Kingdom,GB
6021,unknown,51.25046799999984,-2.266128000000208,United Kingdom,GB
6022,unknown,51.25312249999985,-1.176092500000209,United Kingdom,GB
6023,unknown,51.24835899999985,-0.16034900000019547,United Kingdom,GB
6024,unknown,51.24942849999985,0.6475054999997951,United Kingdom,GB
6025,unknown,51.23951599999984,0.6901529999998104,United Kingdom,GB
6026,unknown,51.244071999999846,-0.6694540000002007,United Kingdom,GB
6027,unknown,51.213400999999834,0.22987049999980513,United Kingdom,GB
6028,unknown,51.23942499999984,-1.3647705000001906,United Kingdom,GB
6029,unknown,51.23780749999983,-0.17196350000020288,United Kingdom,GB
6030,unknown,51.238627499999836,-1.3569745000002058,United Kingdom,GB
6031,unknown,51.23924449999984,-1.3796995000001857,United Kingdom,GB
6032,unknown,51.23899299999985,-1.1937930000001984,United Kingdom,GB
6033,unknown,51.23785299999983,-1.348662500000188,United Kingdom,GB
6034,unknown,51.23393499999983,-1.2116570000002014,United Kingdom,GB
6035,unknown,51.230432999999834,-0.16106900000019664,United Kingdom,GB
6036,unknown,51.230777499999846,-1.2221950000001982,United Kingdom,GB
6037,unknown,51.228774499999844,-0.15226950000018746,United Kingdom,GB
6038,unknown,51.227174999999846,-0.5785730000002047,United Kingdom,GB
6039,unknown,51.22706849999983,-1.2297760000001858,United Kingdom,GB
6040,unknown,51.20101499999984,-2.3218685000001926,United Kingdom,GB
6041,unknown,51.215201499999836,-1.483882000000193,United Kingdom,GB
6042,unknown,51.195028999999835,-2.323786000000183,United Kingdom,GB
6043,unknown,51.20636249999984,0.07420299999981239,United Kingdom,GB
6044,unknown,51.20201249999985,-0.1620440000002077,United Kingdom,GB
6045,unknown,51.19981599999983,0.14056249999978832,United Kingdom,GB
6046,unknown,51.197879999999856,-1.5415105000001859,United Kingdom,GB
6047,unknown,51.19420449999984,0.20302249999980404,United Kingdom,GB
6048,unknown,51.19609099999985,-0.16122050000021204,United Kingdom,GB
6049,unknown,51.194454499999836,0.7872024999998075,United Kingdom,GB
6050,unknown,51.19392749999983,0.7993334999997899,United Kingdom,GB
6051,unknown,51.19328299999984,0.21371299999981375,United Kingdom,GB
6052,unknown,51.19336449999983,0.8040244999997981,United Kingdom,GB
6053,unknown,51.19165749999985,0.810648499999786,United Kingdom,GB
6054,unknown,51.18705999999983,0.32040449999979614,United Kingdom,GB
6055,unknown,51.17550349999985,0.48883899999981395,United Kingdom,GB
6056,unknown,51.189497499999845,-0.16071000000019353,United Kingdom,GB
6057,unknown,51.17703399999985,0.8320479999997872,United Kingdom,GB
6058,unknown,51.164998499999854,0.8400609999997926,United Kingdom,GB
6059,unknown,51.17683099999985,0.8394219999997858,United Kingdom,GB
6060,unknown,51.17514349999985,0.4938444999997955,United Kingdom,GB
6061,unknown,51.17455599999985,-1.5955995000001906,United Kingdom,GB
6062,unknown,51.162405499999835,0.8423519999998064,United Kingdom,GB
6063,unknown,51.16224099999985,0.6750964999997962,United Kingdom,GB
6064,unknown,51.15635699999984,-1.2754255000002104,United Kingdom,GB
6065,unknown,51.15154149999984,0.808764999999795,United Kingdom,GB
6066,unknown,51.150101499999835,0.8604599999997902,United Kingdom,GB
6067,unknown,51.14833949999985,-1.280340500000193,United Kingdom,GB
6068,unknown,51.142032999999856,-1.2842550000002007,United Kingdom,GB
6069,unknown,51.134074499999855,-1.7115500000001873,United Kingdom,GB
6070,unknown,51.12620299999983,-1.7251170000002105,United Kingdom,GB
6071,unknown,51.12484149999983,-1.7272830000001989,United Kingdom,GB
6072,unknown,51.11604249999985,-0.16033200000020997,United Kingdom,GB
6073,unknown,51.12250399999985,0.9153969999998139,United Kingdom,GB
6074,unknown,51.120948499999855,-1.296753500000193,United Kingdom,GB
6075,unknown,51.12058349999984,-1.733209000000187,United Kingdom,GB
6076,unknown,51.118611499999844,-1.7358495000001994,United Kingdom,GB
6077,unknown,51.115463499999834,-1.739724500000193,United Kingdom,GB
6078,unknown,51.11335599999984,-1.7422220000001971,United Kingdom,GB
6079,unknown,51.10944199999983,-2.450362000000183,United Kingdom,GB
6080,unknown,51.103964999999846,-2.468222500000195,United Kingdom,GB
6081,unknown,51.102197499999846,-2.480082000000209,United Kingdom,GB
6082,unknown,51.101049999999844,1.0020399999997949,United Kingdom,GB
6083,unknown,51.10002449999985,1.0092764999997996,United Kingdom,GB
6084,unknown,51.09647399999983,-2.532783000000194,United Kingdom,GB
6085,unknown,51.07917799999984,-2.57493150000019,United Kingdom,GB
6086,unknown,51.094092999999845,1.125680999999787,United Kingdom,GB
6087,unknown,51.09140349999984,-1.7644915000001902,United Kingdom,GB
6088,unknown,51.08477499999984,-1.8547850000001915,United Kingdom,GB
6089,unknown,51.08530549999983,-1.8621930000001896,United Kingdom,GB
6090,unknown,51.08429599999985,-1.8680355000001896,United Kingdom,GB
6091,unknown,51.082553999999845,-1.315268500000201,United Kingdom,GB
6092,unknown,51.078174999999845,-2.5799665000001824,United Kingdom,GB
6093,unknown,51.07574549999984,-1.794133000000187,United Kingdom,GB
6094,unknown,51.07272349999985,-1.8152710000001946,United Kingdom,GB
6095,unknown,51.073274499999854,-2.606454500000183,United Kingdom,GB
6096,station,51.07100299999985,-1.8072850000002063,United Kingdom,GB
6097,unknown,51.072640499999835,-1.7979435000002013,United Kingdom,GB
6098,unknown,51.07259049999985,-2.6107160000001954,United Kingdom,GB
6099,unknown,51.07143099999985,-1.800332500000195,United Kingdom,GB
6100,unknown,51.07113499999983,-2.6199860000002104,United Kingdom,GB
6101,unknown,51.07033499999983,-2.6251835000001904,United Kingdom,GB
6102,unknown,51.06786549999984,-2.6379050000001882,United Kingdom,GB
6103,station,51.06729999999985,-1.3209165000002088,United Kingdom,GB
6104,unknown,51.05794149999983,-2.6644720000001882,United Kingdom,GB
6105,unknown,51.06347949999983,-2.072239000000195,United Kingdom,GB
6106,unknown,51.060433999999844,-2.0773100000002103,United Kingdom,GB
6107,unknown,51.06316999999984,-2.7149220000002003,United Kingdom,GB
6108,unknown,51.062421999999856,-2.7179915000002097,United Kingdom,GB
6109,unknown,51.06102499999983,-2.701926000000185,United Kingdom,GB
6110,unknown,51.056317499999835,-0.1367240000001857,United Kingdom,GB
6111,unknown,51.05940749999985,-2.7247000000001833,United Kingdom,GB
6112,unknown,51.05498649999984,-1.325106500000203,United Kingdom,GB
6113,unknown,51.06332749999984,0.8483969999998067,United Kingdom,GB
6114,unknown,51.05154149999984,-2.7327110000001937,United Kingdom,GB
6115,unknown,51.04464649999983,-2.7512980000001903,United Kingdom,GB
6116,unknown,51.001884499999846,-0.10732250000020827,United Kingdom,GB
6117,unknown,51.028466999999836,-2.289542500000209,United Kingdom,GB
6118,unknown,51.026463999999834,-2.2961120000001927,United Kingdom,GB
6119,unknown,51.02394049999984,-1.3268120000001886,United Kingdom,GB
6120,unknown,51.02050599999984,-2.329249500000202,United Kingdom,GB
6121,unknown,51.01890499999985,-2.3452900000002046,United Kingdom,GB
6122,unknown,51.01840999999985,-2.348196500000199,United Kingdom,GB
6123,station,51.00518449999984,-0.10614800000018931,United Kingdom,GB
6124,unknown,51.00455499999984,-1.3342905000002077,United Kingdom,GB
6125,unknown,50.99968699999985,-3.193790000000206,United Kingdom,GB
6126,unknown,50.992478499999834,-1.3406470000001889,United Kingdom,GB
6127,unknown,50.988166499999835,-3.2208510000002093,United Kingdom,GB
6128,unknown,50.98116549999983,-0.11413450000020475,United Kingdom,GB
6129,unknown,50.96409249999985,-3.272422000000205,United Kingdom,GB
6130,unknown,50.95800999999983,-3.282427000000183,United Kingdom,GB
6131,unknown,50.94363399999983,-1.3725975000002109,United Kingdom,GB
